org_uuid,betweenness_centrality
0149840d-0f78-689d-8720-c6f0db7a294e,0.0
014a7f17-89bf-dc23-12f4-49f87d893a10,0.0
014ab3ae-d9ed-a181-c9b8-835f8f513683,0.0
014af0fa-37df-59a0-d348-408dfb751851,0.0
014b2bb4-e7fc-6e01-395f-1924a3c82b2f,0.0
014be8c3-43b1-83eb-32db-95bfd3bbc565,0.002078256747777712
014d25d4-78ed-12d7-e32a-7c455d26e363,0.0
014df2c8-f948-8c5d-026c-d0491cfc48a9,0.0
014e34a6-b3a5-ea2f-d424-5f771a8ec9dc,0.0
014e51ed-28f8-cf5f-ff8d-a7b49dbf2809,0.0
014f8023-8b25-d8d4-2549-ba59e2d34e4b,0.0
0151db11-acff-b657-e5e5-5beef3e395ae,1.3643482396602203e-07
01522aa9-eacc-ec71-93be-968956370adf,0.00012153027555411891
01528aa8-e272-3941-4f23-0d65f3839afe,2.5472146347274667e-05
0152d709-e1ec-c6e3-5eb0-73c44564eacc,0.0
01544937-2b44-285e-be2e-13012b38183b,3.7662691423937176e-07
01547cfa-8c9d-92cd-6618-1eed421f4c80,0.0
0154b933-8ee0-3340-8ac9-d29019371f9f,0.0
0154c5ad-bc1b-89b0-988f-c86b0a3a690a,2.794014369057829e-06
0155b670-4449-cd4a-29d1-2480e50b3d07,2.7204890461452764e-07
01565767-a50c-b1f4-4b61-50cd459df7b7,1.1026381559945773e-05
0156b142-9a24-8389-de2b-7f82a50afda1,0.0
0156bff6-1148-e2c9-95d2-274379964d36,0.0
0156e2cc-3fe1-d39b-085f-5fba7af7ed12,0.0
0157c137-21b4-124d-bbb6-04d464d5f873,3.3318874271790044e-06
015901e2-9702-2a56-c441-160a147f21b3,4.422623385490444e-05
0159b37d-9803-6b97-bcd7-141822d0916c,0.0
015abb57-8e25-aee0-0b43-bf85cc42133b,0.0
015ad5b8-508f-99b6-aeca-d543cb147ff3,0.0
015aebec-89bd-7645-695f-7a4e35b58b3b,0.0
015c8498-b3ec-e13b-1379-da91b11c5fb5,0.0
015d4ff0-9379-e91f-35d4-5a6d772d36cd,3.124758200076328e-07
016005ea-706c-bbac-3d88-ee85dd001cec,0.0
01605483-b2e1-2fc3-25ca-a392d2612ad8,0.0
0160bcb2-1f7a-e130-44ce-d56b77097110,0.0
01613eb2-ac55-8ccd-5192-dcf8b93b7daf,0.0
0161640c-2f25-1bad-8888-0b1102430597,0.0
016179b2-786a-0a65-2a96-19743ff5929e,0.0
01625bf1-4042-bbfc-8eb1-15652b0d74d9,0.0
01634bea-0ea5-6f17-0e20-98de3997bee7,0.0
016558f3-aee0-68df-de8f-6bc1dc652ee5,0.0
0165804b-07f4-477e-83b6-f1788ad3a099,3.653807436892074e-06
016622d1-6352-a9ae-9a08-3b85ca155368,0.0
01699089-70c2-3feb-5d9b-4f0248f14a55,0.0
016a094e-01ad-fea8-aa3a-8fd0846705ca,0.0
016a58dc-bd7d-42b6-b089-a3f1cf335e38,0.0
016ac118-c063-329b-937d-bd8589117a25,1.836753962329217e-07
016b2aee-75d6-58d8-2ab9-8237305de6e3,2.7871847624876606e-10
016b6b48-9d49-3565-1793-46d6e2232dc5,0.0
016c02c6-23a1-4718-6b81-88b9998415e1,0.0
016ca6fe-6b46-4439-5faa-9a861fc230ad,0.0
016d9699-e158-949b-6b1b-ca18a3b73c7c,2.77427569872755e-06
016e3214-ad75-533b-0695-b7ab8050756b,0.0
016ec788-e228-2bb4-c083-cf9f7841c686,0.0
016f3033-50f3-bea9-ba48-4b99d8b9cec1,0.00015187514346858623
016fd429-b0bd-ee7f-15fa-03655d5bf9d4,0.0
0170b8b1-ab48-1ef0-b945-161bc631b6c5,0.0
01719537-2af1-75db-7be2-78cacd14becd,0.0
01720d23-98b6-e57b-113e-676fc8b3c1b7,0.0
017330f0-e9fb-d23c-10c6-61a18c5af918,0.0
0173647e-f180-a4ae-7240-f13c11736ccd,5.037842058953842e-07
0173e75d-af6b-c3b0-8a44-38f0278a3ded,0.0
0174a289-5db4-d54e-1096-1d9c65233110,0.0
01760b97-2c0c-529d-71c2-d462f4889427,0.0
01767029-386b-fe59-4375-d61e21d90fc3,8.462341851239532e-05
0177cda0-3811-6e06-03dd-65876515d1ef,1.8677761248858567e-05
017828a1-6023-8a73-9978-733044ebb70c,0.0
0178380c-3005-26e9-1c1c-e07e46350fb4,1.0007128843854527e-05
0178511e-bec5-86c3-2fd3-1f510bf58e09,3.236979394674943e-06
0178e7c0-6555-9810-90be-fb1281597c0c,1.221087317689709e-05
0179642b-1435-e20a-4960-350e96ff994f,0.0
0179a631-f3d3-60b3-fefb-fd440ec7e889,0.0
017a2ba7-5ff0-1783-4b6b-d975556e1f32,1.4601308331690501e-06
017cb9dd-64e7-c1f7-d528-7b347f298245,0.0
017d8865-e8a9-5ed4-04c4-8f47e8cc3346,0.0
017d8c78-eb92-7486-aed7-792354ed2b86,0.0
017e4a75-4a87-e641-4e00-82105bc727e5,0.0
017f74cb-78d4-415b-7d99-870d995aafce,0.0
0180c389-0fc2-691c-bf82-4b42e4422531,0.0
01819a88-5214-6669-a21a-b1deb388935f,0.0
0182cfda-e407-ea7e-1f40-935965bdef38,8.640257227223308e-06
01834e80-7811-47fa-0aaa-a0a5d4220c79,0.0
018375f9-eea2-450d-9142-d07e40276d22,0.0
0183dec3-701c-2c42-948d-62ca8d82fe55,0.0
0183df75-377b-c3be-59db-196c69c9d6a9,0.0
018441e1-5673-8074-aac3-d12fa05dae27,0.0
0184683a-a496-613e-87e8-f22fb8076c8b,0.0
01846e3b-c9f9-b8d3-2c75-2f29ee1253ad,2.7871847624876606e-10
018554c8-871f-38f0-a2c6-2d70948117aa,5.237340500394125e-06
0185c15e-0dba-4292-6e76-f3c2513697ab,0.0
0186e1df-95a5-8d09-b7e9-37478a30bdc7,1.7701965256291516e-07
0189ce46-ea1a-d76e-a8a1-631a6e07ef8f,0.00017464015088508144
018bb750-32e2-1b76-b63c-c55c1351c720,0.0
018d73c8-de1c-de16-686b-c596a5401a87,1.1844286975711083e-05
018d819e-7206-9a0a-4845-5bdfe800b412,7.116471045964279e-05
018db674-5a1a-fbcd-d63f-4ffee3b8c696,0.0
018ead5f-4312-4604-9d63-a009625dde88,0.0
01900ecd-44c0-7b76-1b49-1a280544a1bd,0.0
01915de2-7ae6-9787-e397-855a71b1fafe,0.0
01934714-0e8d-a90f-382e-1e1b6ae93d20,0.0
01942bba-6895-3634-119d-5be1bb567094,0.0
0194e215-0579-a4f8-8d3f-2b29e3e56979,0.0
0194f219-027b-40b9-18d2-2e6a3df352fe,0.00011760601543850732
019506d2-fd4a-e3a8-b550-b7199019d133,0.0
01960307-bf1f-a830-d6b3-0db3a07f9d42,3.936372624579367e-05
0196e09c-1a44-253e-57cf-c34c8d5c8360,2.228141879982551e-06
0196ef9c-f78a-41b8-9859-0f0d9290fbea,0.0
019779b9-cb96-2494-2957-5d11951233f7,0.0
01977e68-067b-3ce9-25ca-dacd84db91ef,0.0
01998951-ba73-44c2-923f-8a140b99274c,0.0
019a1bbf-d881-7a4d-608a-52d91b9f1575,0.0
019b5799-0af9-7384-d063-5e55da05b6a7,0.0
019ba197-6c2e-e5dd-9ab1-afa83e5d2323,0.0
019c3e1b-4907-7f45-9299-907ea117a445,0.0
019c4782-10b5-1c30-51e0-b54aad5adbe3,0.0
019d4a72-b76a-ac2b-166a-5c1fa8408967,0.0
019ec0f0-76a0-4e1e-a668-f759ecca9b58,0.0
019f5169-31e9-108d-4a89-fa2ff0666097,0.0
019f9f58-4a6b-686f-9658-91a93038ff26,1.8677761248858564e-05
019fa437-415e-6fa9-5069-4e409ee2c8fe,0.0
019fc64f-50fe-f018-473a-8d4602810913,2.251091789526539e-06
01a011ca-6c2f-dffc-fddf-589dcde21f4e,3.7045024421845304e-08
01a01b26-aba7-ed9c-14e2-02f3dd56dc3b,0.0
01a12dc6-0c93-14e6-c37f-9426575e4117,1.1443725575008834e-07
01a1e7a4-b3dd-3589-1f70-aa02b16d0339,0.0
01a1fa1f-c36c-91c2-3572-1b8c51796a7b,0.00023232812600908353
01a283fa-bbfe-fc88-b072-1082d3d5fc8d,0.0
01a2a666-577c-1673-eba6-74c02aaf2e80,7.424609033122303e-05
01a48508-622b-4ab6-bc12-9d1d2ee5d0c2,0.0001052760584591773
01a49814-8024-847e-259a-aaa4282fd87f,7.0446373043505286e-06
01a4d6ae-31db-6bd1-9bb4-99f929acdfca,2.2172296489351002e-05
01a504d7-f7bd-a6a2-c55d-f3b3c0940500,8.298319902265596e-05
01a75c13-b68c-740f-fbeb-b1c95722a27e,0.0
01a7e47b-b97d-03e8-4a77-a868ea420da4,0.0
01a7eb5a-264d-e892-f979-fcfa9bf80988,0.0
01a8222e-0b84-a5d8-3d9f-73e51242d129,0.0
01a848ee-d7c3-de26-4ebc-d3b626fd9869,2.1442038458738877e-06
01a8cf44-5216-a017-1578-a9254ecf8736,0.0
01aa9362-9438-112f-0961-be0eb96b1f35,0.0
01abf602-f8fb-65a5-0bf2-68af684542b4,0.0
01abfa6e-04c5-10b0-727d-c9e59bb7ceab,0.0
01ac15f1-7702-e832-74f4-d855243fd0f2,4.433300104009182e-06
01ac1939-6fe3-ff0f-778a-495f72e3217c,0.0
01ac8941-f877-4622-4df7-a5a6ec02c4fb,3.6010520309690545e-05
01ad1fd7-78bf-0c4b-c741-1e15f71e433a,5.402899296619632e-06
01ada654-a6b5-5c1e-96b3-f8a8b4465138,0.00014491540266485924
01afb180-8829-f323-7d8b-f99323b91b9f,0.0
01b054b4-1a40-be65-47ad-78e8eae8af75,9.283373265842527e-06
01b077a2-995d-497e-e8f3-86262d1a3b48,0.0
01b08207-43c8-8cf4-9ff2-7fb351b69748,2.432096003484448e-06
01b107d4-7bd4-755a-0dd0-944c8216195b,0.0
01b2eea4-69a9-076d-7a29-fbccff5fd129,1.8985044887290047e-05
01b31df0-f720-309f-7bea-d96461624e6c,0.0
01b5048e-9322-b978-2ad0-d47d00ca3d18,0.0
01b670dd-a7be-4d68-8139-4940a0d7e034,0.0
01b6c079-fbe4-ad34-39a6-c30840fa9c64,1.1488664455585756e-05
01b70543-e809-6915-e0e1-30fe56c5d401,0.0
01b77f14-1f88-9d0e-a5a8-9bc0a896f87f,1.867776124885856e-05
01b78c00-b6e2-7cbc-8286-8d14d09d441e,0.00019431177365057336
01b8e9b6-cfbf-fca6-eeee-075e186d513d,0.0
01b95147-c13f-7e7a-5f19-3eba15214ef5,0.0
01b96c48-3acc-4430-d922-8aa63ff1575e,2.021280009211826e-05
01b978e0-533a-d0a1-f055-44fcf8315d19,2.7871847624876606e-10
01bc9762-93d0-98cd-cd78-93072a759a9d,0.0
01bcf0e1-d101-9122-fa2d-7f5cd615a17c,0.0
01bd22ab-7388-96f9-fcfb-0f1d5746abce,5.9077082023436387e-05
01bf4f59-29e6-a435-7a4f-a136316eba95,0.0
01c047e4-c1ef-98ff-185f-0254f5b13915,1.6847161352323123e-06
01c2126b-43e9-4436-0356-c67212222765,4.4853870321775605e-07
01c2b156-884c-e683-8e62-4ad5ad778eb7,0.0
01c30eef-d54e-59a9-389d-ea6e8cacca86,6.197329533552153e-05
01c4a036-be94-0a54-4be4-da28242eb925,0.0
01c52127-8186-a540-4543-28bda880d9bc,0.0
01c638cd-2d01-b765-5ee2-b6556a8cc169,1.8677761248858567e-05
01c6bd7b-edee-04b2-90fa-21ae3d7c3db3,3.1570315964105334e-05
01c7ba0e-065c-b358-a3b3-7df2f7df3c02,3.328679679583027e-05
01c98185-6341-daae-e6aa-abe4eed7af5e,0.0
01ca2a6c-3a77-e1e0-d89a-85415687c8f1,0.0
01ca71ee-1cd1-712e-aa38-69f8d395ab0f,1.867776124885855e-05
01ca86be-88eb-7d00-8496-b198a23893d5,0.0
01cb7d53-4822-b63f-55a5-a02cb2281eb9,0.0
01cbccad-ae9f-42de-bb13-c4b702c95c35,0.0
01cc774a-2355-b82c-a61b-77a1e7b76588,0.0
01cdfb22-5041-ae04-c475-82143ee6e709,1.9876330377483537e-06
01cf6a28-a486-7f47-c9d3-e587fa79dd6f,0.0
01cf856c-1598-fe09-1262-48aade8d8d9d,0.0
01d0a4ab-9536-79b8-c2f1-82c5fd8a6649,0.0
01d0d34f-7566-cebb-3be9-eaadc66960ad,3.8321122886915804e-07
01d19a1f-0bac-555f-2c0e-59ff608e0e9a,1.1681906271311208e-06
01d3e750-bc83-9797-6ea5-27fb1b5a1ee1,6.527568172408185e-05
01d43739-3964-5b75-6a74-73374a3ef5d8,0.0
01d50c0a-ea61-4528-82d7-8c714a5ce426,0.0
01d51bc6-d320-11cf-cae3-45aceea83c3d,0.0
01d52108-5b7a-976c-b4a4-74eed33adaae,1.8851260688986435e-07
01d6c99e-3d14-81a8-2d30-55f179338015,0.0
01d77785-3b77-2af1-353c-a65e7343bb90,0.0
01d93be8-ae67-fd07-67fe-dd4cbaf50670,3.4944065835368654e-06
01d9c9a1-dcaf-0207-ef91-2becfcb8c657,0.0
01da0d1f-7315-8c63-199f-2946fa02389b,4.586625757198848e-05
01da184d-a263-4bf8-e39e-6ef61831f944,0.0
01da794c-1713-1bfc-7691-131f16ab010e,0.0
01daccc1-7665-4494-ac39-4ff062b7d5f7,0.0
01db30fd-18a3-a655-f872-2d80c991bee1,0.0
01dcc178-8c82-1790-244c-63e3b188547c,0.0
01dd04b0-349a-cf24-4370-661bdb0ce9aa,1.1967976723001112e-05
01de12ba-3bf9-8249-89e8-497377c82e0c,5.603161143571817e-05
01de5204-66e7-f7e8-7435-6cdb1b59fc79,0.0
01dea1e4-2065-324d-0a9f-b66e32b9d4fd,0.0
01debd36-6a90-8038-a652-e7157f3a7950,0.0
01df85f7-8aed-5858-235d-1af7bb6b401c,0.0
01df9400-8088-5279-5547-228305f988dd,2.0211109779776034e-07
01e00179-026f-0725-2530-fb93e449587d,0.00014897298272436449
01e0f24c-64df-a8b8-1bcc-ae03054c555d,0.0
01e252e0-b656-b399-e28e-cb9659295c1b,2.4202553151005604e-08
01e2dc80-6e44-c368-588c-2953ef5e1ff2,0.0
01e372ff-311e-b975-4a58-0fe9d565ad51,0.0
01e434d6-086a-43e1-c9ea-b327de1cd57d,9.50031010578433e-06
01e49050-edbc-f8e8-127b-8576b0febc21,0.0
01e5d2ef-5977-9619-0ead-dd1812118cb9,0.0
01e6c0e2-7ade-7764-6c1a-868f39b88444,2.544234766651479e-05
01e91275-df36-e9e8-9985-b8ee9ca62afa,0.0
01e9ec0c-d6f4-c5b7-b885-fda11c7f945f,9.901123827284114e-07
01eb04d7-5502-20f8-e18e-1fc5abd492e8,0.0001677933310643128
01eb6e91-326c-a9a0-ad19-e9003e4374d4,0.0
01ebaa87-ac24-b7b9-2b57-b7aa0d3c01f1,0.0
01ebf262-aa3a-f6d2-dd07-02f4a88b294c,2.614306923547335e-05
01eda286-ae1b-f88c-46e1-1f6895445118,4.105762285343583e-05
01eee856-6614-4914-8e15-85450090883a,0.0
01f09aa2-9109-8cca-c398-9a63c71a5f8f,7.939281703513302e-05
01f18b1c-ab16-4d5e-88bc-7977177ea2b4,0.0
01f3cba8-eea5-9fca-393a-4dc03c85826b,0.0
01f3fa23-4cc8-216c-7b3f-dd1ae17c99fb,0.0
01f43790-9bd3-053b-5461-e035d1c9234c,1.867776124885856e-05
01f529e7-8c46-cf89-6bf8-94638b0777ea,0.0
01f9a2c4-d690-c9e3-f00d-9164a0ea8b2c,0.0
01f9c06b-642a-c260-f3c0-3d9f2ae55461,0.0
01fadf4f-3799-21bb-8bb9-43444e07cca0,0.0
01fbeb63-473e-e9ac-dd4e-1f6845f6a858,0.0
01fcb3dc-e699-2079-9e26-4fa67dc819a9,0.00010184027661337545
01feb1c9-4a84-a35e-538a-a993bb2e4147,2.6006352807680626e-06
01ffa310-393a-0698-8ad9-b1a8e1e92ebe,1.4593285347344935e-06
02003dcf-77f5-cd3a-efd2-4eedc21a5faa,5.574369524975321e-10
02026198-c68d-9b7b-a329-d0b30e59015f,1.4156765248067821e-05
0202bddd-d71f-5b9c-8d14-63e2235136be,0.0
0202fc06-492e-b884-f0b1-60423e641363,2.7871847624876606e-10
02031fde-1e5f-50fd-735a-56b9aaa84655,2.1657170003051712e-05
02032b7a-684f-7fe1-00f5-5dc68797154e,1.5092052714436835e-05
020392ba-995c-1bf9-586c-d6d771b69732,0.0
0203ce4c-b866-bf5e-fc5e-b2588cb17f8a,1.6455709511316274e-05
02044b37-4ff1-db6b-50c9-626b21a93993,0.0
02075318-237b-5fda-d8c3-52bac3bd12d6,4.310843338909488e-05
0207d80f-8877-41c7-b285-cef6a2710fac,0.0
02083f39-2fd4-f48a-f9fa-f3ce7f25f996,0.0
0208c495-bb7a-a937-ccbd-60e1f2dcfb53,0.0
0208e998-7b79-491a-1d5b-ab38c595d30a,0.0
02090e68-a34c-d37e-298b-b73f5e43b625,0.0
02097ea2-2b4f-6ab5-f1d1-9f52aafedbcd,0.0
020985d1-3847-4276-4827-ce58a8b6d0a2,0.0
0209dbf6-0ea5-469d-d926-4c5b9458f0e3,0.0
0209ed4b-b42b-bae4-1a05-86d295f32503,0.0
0209f189-b89d-57e2-9cfa-b915da1ff4e2,3.735496506076462e-05
0209f6c9-9498-d2b1-bca1-63212392eb01,7.47135194219609e-05
020b0a9e-7ebf-48fd-98c4-8a110a56a284,0.0
020b9a1d-573d-68c0-2d3f-9f2012b2ecac,2.0993213846442186e-05
020bd85c-48cd-6c81-277e-50dd2b83b53a,1.881870756554955e-05
020cfb72-eca0-caff-eea7-bde3a3915646,0.00025015006258478586
020da5f3-805a-ca14-63dc-e16b051cf8fc,1.867776124885855e-05
020db91d-a2b9-ad15-61c6-d60200106363,0.00010067731098755328
020ddabe-a085-2717-1973-8e2879f959a1,0.0
020de179-6ab7-d33b-7931-50c2f3a943a9,6.843753468015647e-08
020de54d-d2d0-0e90-b83c-ea154176b92b,0.0
020eac28-660b-0361-42f8-ca7af3896d26,0.0
020eb60e-2a8f-83fa-062f-318444f2447e,0.0
020fd96c-f565-4bed-4cbb-1a3af24f9b73,0.0
0210004f-dffc-4009-bf35-2330a2fbef6f,1.5494183266864278e-06
021045d5-536e-2d05-eda5-b2f9b7386830,0.0
0210916b-9e0a-8987-8103-8008a250ca4d,2.7871847624876606e-10
0211927a-bc0f-a1a6-1555-9e895e392905,0.0
0211e5cb-0f47-7275-0e73-bc0f5628615a,9.641253722957739e-07
02120954-41cd-fc28-94dd-950ea541ad50,0.0
02120b84-e2b9-2a45-3ded-30bd09b5f508,0.0
021294b4-8e6b-51fa-33dc-aa32c5383bd8,1.8677761248858567e-05
0212ffe0-56f2-af4c-b58d-c432036d995c,0.0
0213577a-9b98-1f20-a082-71420f2d86bd,0.0
02144c78-6240-223f-ed06-d7d70a4dfe26,0.0
02163a7c-1985-b5ee-7c60-63b57a87cfe6,0.0001343234641840897
0216494d-0fb2-4e24-94ae-76f4642529aa,0.0
02170f57-fccd-b5ef-9745-e0c8c9710d88,2.0502905146264344e-06
02178520-488d-45e5-9dca-641a4dd202e5,5.6031611435718184e-05
02186b5b-526d-9ae9-57c7-77c36c216a29,1.9832557235647267e-06
02196f9d-e49e-96e7-cb5a-4fa3c42b7d5f,2.1453007870581712e-05
021a188e-5c00-4a70-ab42-7b73da31f3b8,0.0
021a67a2-548d-ee8a-0300-ba7f5c27e803,0.0
021ab966-3035-4464-b141-8be6dfb4602f,0.0
021ac709-7de2-90c4-fe72-05a937e6423f,1.242761528943803e-05
021b7af2-45e7-4f1d-a175-fa032a19191d,0.0
021bdecc-3d3e-963a-7feb-6c2d6bff6d45,0.0
021c7ca1-5482-b0ba-396f-f73a208c0d64,0.0
021ca514-e7e4-0462-8f81-d021973bd0ad,0.0
021d6148-2c16-2db1-338f-3659ab602fe0,0.0
021d9a8b-ac14-ab3e-f2fb-e8628673f484,0.0
021dfd88-7d73-8631-b0c4-c9ef90016f05,0.0
021e166f-41b1-0c38-f624-55be377c2ec4,0.0
021f6ad2-ad3a-2230-ada4-1962d373f17f,0.0
02201f5a-fcc1-d3f6-7d26-b9e0b0490075,5.396082613903738e-06
0220dd84-e4d8-8b5b-ed8f-14372536a19c,0.0
02226fa4-7e45-5273-5e2a-504c281a3b79,0.0
022354d2-a105-19f4-9f0a-f4f9d53ed0c8,0.0
02237422-b021-8bb4-5501-a597e733f6cb,0.0
022417b5-4980-6c54-0f3c-6736bbbb1a5e,0.0012482590849411932
0224b436-e323-571e-cb0c-e1a7c4573f55,7.461243671993904e-05
02265de0-7ea3-12e4-f5e5-13097a046621,0.0
0228fb79-2c46-a8cf-6cf2-7c0ca36a8b1e,0.0
02294df2-1736-96c5-adab-68eae4c327a7,2.1511427052003353e-05
022a3ebc-bb4a-7a30-1dbc-e037cc46d168,0.00010164005500440821
022a9ea1-9d63-a426-83db-d0ed335c84b2,3.427493327823466e-05
022bc34b-5a48-daa7-c668-87c4cbafe00a,0.0
022bddcc-e01a-a6de-91e9-b93cfcc5a9ee,0.0016696825702353713
022c7d7b-b217-6d9e-87c0-dd7eeae10e4d,1.7672935664102278e-05
022db7c6-8c02-2ccf-9cff-4368377fe80b,1.1582063316245013e-06
022dc965-f6b6-f71f-d955-77cfd61437c6,0.0
022e9e39-e769-9229-7e1e-f6bd4e6c0241,1.4489447484942703e-06
022f1917-03bc-3cf7-4c1f-a0ced121eb59,0.0
02312f31-a7da-2130-f301-bbbd6561b6d5,5.837130684311926e-06
02314255-597f-944c-518e-177f9d1eaca2,3.2578585563415993e-06
0231a620-26f3-b58a-f011-e9dbe45873fb,1.2059942934311789e-05
023239db-39dc-ee37-2990-9519e0c24be7,1.024695225073329e-06
0232701e-261d-bac5-844e-54eb7625820f,0.0
0232d017-6383-449a-f2b4-b5a965ae4aed,1.4729886424567592e-05
0232ed56-377a-d04e-bf81-c2b2d85915ef,0.0
0232f333-7937-9694-4ff5-f60ec3a28920,0.0
02337080-a94e-1fa4-4fb4-31b956b4792d,0.0
023382e1-7e1b-a65c-81f6-23a008d47994,5.673792595863757e-05
023718cf-2e90-e472-5691-1c1cdc2337fa,0.0
02373f52-a694-6f85-9b82-18219b1757e4,0.0
0237fd07-1b63-d70b-2dbe-1729a796c5a4,0.0
0238fd62-d8b6-6c21-a4e4-1fbacf09478d,0.0
02399fc8-2358-cc41-7228-a32bb0cd7f19,0.0003348662863131103
0239df62-4d80-5b0b-f9b9-f182db48acae,0.0
023a285b-8cdd-c91c-37ff-a070cb365d71,5.211029221411782e-08
023b0d76-1d8f-81ce-f12b-a6dcf8b59260,0.0
023b567e-03ab-6c4e-dac7-0f1a4cc50886,0.0
023d2e2f-6ca5-26fa-3680-143d957d56ce,0.0
023d384f-ae74-4b00-8a0a-0f5132e2aca3,0.0
023d581d-78df-9eb8-8d13-ad2f9556d7c7,0.0
023dc02a-e990-5ad1-f539-17e9ef039288,4.800142110598002e-05
024029e2-c7c5-3528-6cfe-13ae706381a1,0.0
0240bc94-baf7-292c-08d3-af7560a0909f,0.0
0240c406-c5b4-630a-9bf3-dbba174fc7fc,0.0
02421253-31d9-824d-728c-110c57144e64,0.0
02428e88-dd1d-f75e-694d-eab0f08d8c40,0.0
024383f4-4225-6ad8-47d0-68c0c629a807,0.0
0243bd36-aeec-ed7f-261d-256b87c07ff8,2.6288149112922503e-05
02442a31-7d92-6558-4b9c-2989343f0c46,0.0
02448d46-658f-692d-b506-67b1730e59a3,0.0
024588bf-7439-71e3-3c7a-81ca39baaa29,1.867776124885855e-05
0246f7b6-fd37-5cb6-f86d-10fc57e51151,6.37126328434001e-07
0247e9f4-eefd-d6e2-0e19-4b6285690ca3,0.0
02488154-d748-1dca-3631-202927409b55,0.0
0248a9f0-2aa4-d936-04b8-2d4f1c036924,0.0
0249643f-15eb-02a5-3b6c-3822b16d36e3,0.0
024a3050-4af0-159b-d389-315886fca9fc,0.00010963831679704001
024b4420-0ddf-0a78-e392-18d8a1c91b41,1.3004592593779165e-06
024c0be3-9e1e-188b-bf42-017ac9ee288f,0.0
024ca281-29c9-86e2-4567-628b44c11a14,0.0
024ccce9-2fc6-838a-33b4-a1a81cdddc1b,1.8677761248858557e-05
024ce37f-7e5f-0f74-8607-bf628f87120e,0.0
024d26ed-e03c-e51b-08cd-0c7c1bc9ddd5,1.0356976999300254e-05
024df646-2b1c-5d2d-c720-c88b4b594982,0.0
024e8ecb-a0ae-3155-5db2-fac176a528be,0.0
024ea6ed-2668-7d90-aec6-47d3b16cf067,0.0
0253d5f6-d571-fb0d-adc4-8b21b007aa55,0.0
0254182b-0a8a-e87f-608d-c4809d5146a6,8.901541161599165e-07
025727cc-73c8-ee89-c02b-1a54ca63191c,2.7871847624876606e-10
02573814-0826-e0ed-19a5-42a2749585f1,0.0
0258537f-e209-80f5-3dda-030665822052,0.0
025939a9-9a7d-994e-0b90-389456182662,0.0
0259dec3-f355-9fb8-2132-88961d91d11c,0.0
025a1525-3511-4210-115e-1c4cfa899d0f,0.0
025a4b69-9fc0-3852-d8fd-b2c5e6865047,0.0
025ae8e7-b922-2dbf-13f4-05c13b65d573,0.0
025d1969-6320-4659-b888-fb07fdfc6568,1.8677761248858567e-05
025e12b2-0e72-a8e1-2b00-478ba6d007eb,0.0
02619bcd-1d46-1cd2-8d91-a95cb75bf959,0.0
0262e1ac-8b4e-e0c8-7151-420fc64b4475,0.0
0263388b-0c95-9b94-68ac-92e6a2586d99,7.508663412953601e-05
02644e70-213f-7c8f-5de6-80ffaaefe8e4,0.0
0265962d-7b59-221d-6781-ec90f6fecfff,0.0
02663ade-c0ec-aa3e-63af-227704c79862,4.2482313432123074e-05
02671542-5f9c-fa6e-380a-c8fb0df23f7f,2.7871847624876606e-10
0267ee92-6d3c-595c-8a4a-6bf10ba6c7d7,0.0
0268032f-5aa6-4a3c-025e-596f87af7e0f,1.3793837387235921e-05
0268c659-816e-00aa-2bc8-8f7b9fa5f86c,0.00016096870347149752
0268df38-cebe-19e8-9f07-35e86f7013f9,0.0
02692896-0ece-3bcd-1dfc-261000aa786e,1.4104104634219121e-05
02692abb-b231-2f01-05c9-33bf37d5a75c,8.659770213931029e-07
0269bf01-1d8b-61c0-97c9-fe760b7eaa18,0.0
026a5ea1-c91a-bebb-964a-c1c357cde876,0.0
026ac2f3-9ad0-b621-2af9-ba0f8d1699ec,0.0
026ac76c-18ea-ba47-d258-fa690e831be6,0.0
026b1ec9-b484-a7c1-8b34-70ce79c700e5,0.0
026bb9c0-262d-0b7b-397b-1fa516b39751,0.0
026bcd94-f1a4-ee9b-c3c1-f491812411ec,0.0
026beb29-7b11-dc08-26bd-bdeb5eec854e,3.557123570401211e-05
026c7cfb-8b0d-9ab6-37eb-aa7437def7d5,5.6031611435718184e-05
026c9a96-3fc3-c3b2-3864-c3d1cfcec22c,0.0
026e0ca5-e678-e732-1e82-e3592838a800,8.292890415582184e-07
0270579a-aa77-a458-a572-e95da303b608,0.0
02708d08-6df1-4912-859f-12741e3c7c3e,1.508662700018663e-06
02710efb-210b-c8d6-c101-081b0fe8a8fe,0.0
0272086b-9e63-d1b9-7633-6a4db7e02c0d,6.5178994685249394e-06
02729e96-1867-b9e2-fb52-bc50ff6629bb,5.57761168091608e-05
027372a8-78e5-5bda-0c19-f9dfcf755c10,1.755607666141399e-06
0274cf86-29cb-477d-dbb0-d91896925ab5,0.0
02750fd7-2bf5-4eb4-bc5e-aecfe6c4233f,0.0
02751922-9aa2-09b5-718e-f761e471f737,0.0
02768388-c1fd-6ae2-2195-7148ae4d7568,0.0
02769b23-0a1a-fe63-4108-b9527c16fec1,0.0
0276e007-3a6d-b2ef-430e-e2462c905317,0.0
02771e30-538e-80f9-0683-9920631ca586,0.0
02773966-2540-512e-aa79-82abb00d5e3c,0.0
0279970b-3ea3-c935-0349-9adb55088724,6.214358434903105e-05
